PC1,PC2
1.3344811011882753,-0.2560075011096875
0.9884401589641714,-0.3363811095983066
1.06291730440144,-0.3381390805900754
-0.5025052233905701,-0.4112504651578784
-1.9848932307260367,-0.6199816456327992
-1.3429249134520356,1.0528912128464576
-0.6695149105325046,-0.510354410214282
0.3291467672955553,-0.3920862467602287
0.44873265018553526,-0.36838021960026374
-0.36980185340320315,-0.44678764566403073
0.06679964933656898,0.5400603287007265
1.793667363726594,-0.25578240154279513
0.8611783133758393,-0.34778569150734423
-0.841045282815752,-0.42537997978087383
0.20945244296544707,-0.41586475892369174
1.822275585601712,-0.2792374734207259
2.2864773095670046,2.9773827906172015
0.9122697537680362,-0.2997101760635342
-1.2623773247361716,0.40645671460811733
-3.7767124966929186,0.790487544771255
0.8294138689618644,-0.3709311870762272
0.5696066395240528,-0.3504458343356431
0.8373910609360717,-0.3527548855127917
-0.372366652564597,-0.49021750583803103
0.31145029682867775,-0.4168315050873573
0.03287611684668789,-0.4722718071648401
0.5642964400887664,-0.34957803722804404
1.2703035168527061,-0.3241880950356023
1.2390534066120573,-0.3205027208412665
2.952471308900947,3.0049997900431973
1.189406850046588,-0.34199694988139767
-0.23451750795428716,-0.4170978511283326
-0.9815082403656474,-0.538167741515201
0.5369141015974176,-0.4142723494801983
1.1477730552036418,-0.36366539804398706
2.006751166426938,-0.2518249431848863
-0.35520942401299227,-0.47024493570901926
0.9470880238622822,-0.3485775571057797
-0.68683968621963,-0.47200591716889057
0.4792919805742446,-0.39423803585835704
1.2311288073301505,-0.32765511571238687
1.0087670571950407,-0.28522661881434647
1.235643824595449,-0.33733860646529773
-0.2409197132230625,-0.4335961175579419
1.1748363644379995,-0.3527560234157429
0.41942187880465887,-0.39501260032522456
-0.5646566616526717,-0.3479589066068103
1.0825994150180072,-0.3280912746322851
-0.6385829763909173,1.456574322254356
-0.025294386709041276,-0.2602048803094961
0.6744544631166274,-0.36176999062805754
-0.24100107581155966,-0.4755022954441078
-0.5063613394877965,-0.45403454363436935
0.8575684357776023,-0.3685817255056469
1.446722978942887,-0.26913929063275494
-0.1750252295576183,-0.4645019257996128
1.3046398174313258,-0.3553313083422588
-0.9402852062243872,-0.4799067970530497
0.02006384898526911,0.5565268841023231
0.42157011169159886,-0.427928791038129
-0.24018072263504842,-0.49557810723624524
0.21146575974791257,-0.4560254567575658
-0.620947413721835,-0.35711738944265414
0.9379180766784797,-0.34150368154776534
0.5225776824804231,-0.40370675726607624
1.370163700280357,-0.24915584876311866
-1.6943807915360358,1.3196251474250884
0.6764587525162834,-0.31864688762481164
0.3674661696531185,-0.4163249694265802
-0.9255924981453795,0.5158211556845549
0.5049513426346955,-0.40209943890014843
-0.4117279112404457,-0.47372634507189176
0.2314692547562244,-0.40952970965405855
1.3151977423419488,-0.2805292924050863
1.2309835925440524,-0.30439740836789203
-1.1873363622410205,-0.5106948710738883
0.7552980845006824,-0.3460117159026177
1.2865790520112848,-0.3151827120535634
0.2787641071108654,-0.5385831814640836
0.8921660119875524,-0.3670721320641484
0.17421087960761278,-0.4950125487335238
-0.39464230785475785,-0.3202976392783486
0.37588284513725617,0.6170604647701234
1.6282602379106108,-0.2923874872383195
-2.0995031044696644,1.3390031778809075
0.12792707892242425,-0.4216693483408197
0.7118885976115623,-0.3592902866299291
0.43202239469802417,-0.42112051944624973
-1.4402943590588768,-0.5379672364866511
-3.3342729525330497,0.24942938497259373
0.7980250603576134,-0.33938767037073014
0.705483624246755,-0.3258733442979371
-0.21842410812242136,-0.4419134379369362
1.786261181327801,2.887982723035374
0.7512441422852446,-0.34951666544008814
-1.1690547823908186,-0.5657250464341698
0.3105397523659643,-0.34387388318354145
0.5445161649459298,-0.39522813212236285
-0.49868106888996566,-0.45032189307152254
1.1582249029612623,-0.36848630503875324
0.5958711452107699,-0.38550292395036795
-2.1458311171882865,1.6577791220581954
1.1400026255499822,-0.3329501975255588
0.43349614252083474,-0.4197524940728166
-0.21414500863176172,-0.49992359161576705
1.4614204530837596,-0.3130933388394238
0.3352503593130578,-0.41779108239585294
2.1186384096409125,-0.26482015424029515
0.8985619680035017,-0.3619935191138324
1.301164438530822,-0.26422277868657057
1.2504016877707071,-0.3002537852973654
0.30907636488347434,-0.3987665500622585
-1.3973737425202766,-0.5990019050522902
0.833730302767979,-0.39117785750316647
0.8475612398709194,-0.368593986488376
1.0420260665633485,-0.3553797065113804
1.3578257363814745,-0.3407738717920651
-1.0743288737619705,-0.6017352413090876
-0.656247355708243,-0.5216451675752074
-0.3690768758648315,-0.4493879092783802
-1.7251526656236182,1.5063082016250477
1.068268676924619,-0.36930386426572287
0.4699690909204956,-0.4193475070666227
1.2339422777818791,-0.32285765164457236
1.1026901261758069,-0.3596621914534706
0.30269897855213007,-0.3642247314631877
0.5210576932201615,-0.34367258688183455
1.7070975566793598,-0.3014473841822114
0.9482014451536845,-0.2686869018037013
0.4533480095635961,-0.39081864078135853
-0.2833121036328188,-0.4681023899912844
-0.16663013293962375,-0.4470034199521384
-0.8961874955270455,1.2016660701274837
0.4401349346842375,-0.39284102107564445
1.6741053735881564,-0.29409760220094144
-2.7652745088844117,-0.7059985497325655
-0.8721488686691765,-0.5135480282553824
-0.4917187770881708,-0.400997452201568
0.03557513117737631,-0.4130475023564993
-0.04909731255176159,-0.42160489726453004
0.499093257133326,-0.33110141607132837
-0.09911607923571583,0.5480304200325203
-0.39464230785475785,-0.3202976392783486
-0.18414472142683436,-0.467737161745811
1.0974421690247818,-0.35610910644470584
1.4401743313847724,-0.30846726732748586
-0.9436933429464767,-0.4096280229746161
-2.862732967396725,-0.7218550019326736
-1.1038258445566846,0.506465909086554
-0.13290943160705265,-0.3914462824272277
-2.808022368500809,0.26703230870454275
-0.29419819347333026,1.1033974540036169
-1.5849484036146444,-0.5549107823072618
0.5148968057508702,-0.31324091942874027
-1.0582381327568573,1.4868860593400954
-0.49401915792140394,-0.4583808164647476
1.234787802123602,-0.3244916655743058
-0.3676207984031238,-0.31590125050373574
1.2286972509479817,4.7805231115754445
0.09273399806983401,-0.433619362370826
0.5103876718676479,-0.3377618817730383
0.7378440456680593,-0.3022812001205915
-1.3184470355292968,-0.5386181344940366
-0.6867412785283236,-0.509488578036585
0.319306219878973,-0.3373882550703774
-0.6743826170734012,0.5393298194974886
-1.0215889497545962,-0.6503753778925644
0.5096323058373989,-0.3827835802691981
0.9513745016235993,-0.3415047957711317
1.066956979148976,-0.33292298348355887
-0.5006907908337832,-0.4109552577069686
0.6302595523074747,-0.35739251835212854
1.2086902162290247,-0.3383156478980655
-0.00013260511494806373,-0.426134373802483
-0.33539057114539106,-0.46888973580037097
1.9120980222976791,-0.2786375454543182
0.6539477973045512,-0.3750514744734115
0.8489527712963405,-0.3630727509112254
-0.6501204691171366,-0.4613329806318429
0.6301173055754872,-0.3385890088297264
0.9988831263571613,-0.34992633842510656
0.8269340966963196,-0.357965156803098
-2.007843161885591,1.0782818776978906
0.7507758283163892,-0.39896809801002076
-0.39464230785475785,-0.3202976392783486
-1.2864997730622576,1.0838600642686864
0.1996619189063013,-0.41484182621666804
-1.5924794231877017,0.9585165792067415
1.176724601889562,-0.33965762298108687
2.3844733986611306,2.956858711465102
2.3856750801676228,2.9703308301320073
1.2327305268432975,-0.3162904460053329
1.6383278197878206,-0.2952991377171
0.402026827110172,-0.3744933660430192
0.8705228202391336,-0.3947774918329597
0.7760514106311597,-0.4119632237882398
1.126912161078065,-0.34498938789142714
2.006751166426938,-0.2518249431848863
1.111318997118527,-0.3096514640213867
-0.42368656165041263,0.5126921308791403
1.0319593266129785,-0.31894206633914723
0.5988683026931759,-0.37436793052509687
0.588218357638024,-0.39197602263914394
-0.032380565788355346,1.6198863330846986
0.9411121617635092,-0.3495007755403972
-2.2469336161698235,1.0069292013494489
0.5335858938719472,-0.3500674647746201
1.166862508436915,-0.338767127564838
0.8936795695757626,-0.37400036519434876
0.8310654408395,-0.34763675047717846
-0.5361738920992992,-0.5064274609290398
1.2271583618604645,-0.3433187138940321
-0.5655780731344359,-0.4513948515584244
0.550108894581782,-0.40226447345230204
-0.5357195946961351,-0.34325085739269634
-0.17801790292783937,-0.44965308778749274
-2.3483420981506633,-0.6381638133495736
0.21913847711725679,-0.3459353265172675
0.6467694184901597,-0.39062628666622773
1.7518374285245326,-0.24200854206459632
-0.5510583605338308,0.6698045302219485
-2.481562166651857,-0.6922914202971522
-1.133847002658193,0.42088357912116287
-1.9391350484899441,1.9423454279485663
1.255252864902866,-0.3358716032777599
-0.08586037091355264,-0.494896408114301
-3.447651448343269,1.2789865028661251
1.107316852702926,-0.3281045913007995
0.12288391436291082,-0.412636365600067
-2.3717411613629187,-0.6829216491429045
-0.4310374771060706,1.071594930967146
0.3444527078122948,-0.40590541832204213
1.4532601019319824,-0.31584609608521164
-2.2907222913744425,0.3412575115235255
-2.5012097151075907,-0.6630353134555979
0.5292892467415463,-0.355162011891015
0.7941562326760854,-0.37478081133943364
0.6338481043809671,-0.34132971273653173
0.4496907161855545,-0.3682243426454488
1.0320112298953337,-0.33371299135509763
-0.44257645256911793,-0.5006277208343667
1.2439035962970715,-0.33378856370695476
-0.5478134087147074,-0.49828721406917925
0.2125194660422423,-0.39994040086955124
0.5894891436126473,-0.41640858473745895
-1.9521705850504047,1.985240017605255
0.5908631667591625,-0.3927199355219753
0.737059307294421,-0.39468678914187416
-3.5700271645497508,0.21107226901898293
1.2003559638164307,-0.33895933353882624
-0.11268772394909549,-0.49314444876995944
-0.9935757926983566,-0.49114745027308
-0.7652761561986732,0.4776149778574693
1.4818914218086736,-0.3011530523639875
1.354067425217413,-0.26823229362780454
0.6966722275305524,-0.2848920235818171
-0.5999992989571712,-0.3537091395532276
0.7120985784580922,-0.3551587120188732
-1.825747873930769,2.556920391818281
-0.11201744329963859,-0.27431468691291516
-1.4485548447367456,-0.6048659762918386
0.3913594346201705,-0.40489309798065365
0.4907158332715478,-0.399818412273026
-0.39835727329264303,-0.4795494786176489
-1.863094955809682,-0.5592142974715169
1.642077580740245,-0.30004771191741453
0.5824814063770853,2.8093549572444254
-0.07433977773134909,-0.4036234338623302
1.151744962104661,3.8309474964615333
0.3246529168276945,-0.34394212020542647
-0.948367945337161,-0.41038857891294983
0.9279008781451324,-0.3443883376716708
-1.2035525095348074,0.5203287324829297
-0.3890009262406331,-0.31937978874723605
-0.12386350202486768,-0.465597132189409
-1.3797203877591735,-0.5334976125802752
0.9154022612166586,-0.37927837872363845
0.43826103496516117,-0.32169343034637077
-0.13532932214605242,-0.4107008094616298
1.2217153711016575,-0.3380226034646904
1.0250474253666662,-0.3375146701500375
-2.427926906543989,-0.6835649849407657
-0.7399940563730576,-0.3764862305632426
-0.04176581415492187,-0.2628847749635877
0.4124902041460668,-0.37980159899431004
-0.9781763712379727,-0.523459168908968
-0.009188721202584935,-0.2575844949765823
0.05863652333703311,-0.470496554846771
-0.9946038637590261,0.43831333329393296
-0.027011524076777597,-0.46793817090321727
0.21556450954042425,0.6017570228698442
0.7563342480215105,-0.2200122665539525
0.12495197514190409,-0.4067939532629686
-0.24077706027846013,-0.2952638250697736
-1.5143353261536066,-0.522946654075372
1.371074463041805,-0.32853643687959966
-0.2270407450242638,-0.44909355886725294
0.9423113715316007,-0.33365906737081596
1.0563443865832343,-0.3398699935234051
2.078807560860869,2.9140756409027997
-0.8107329296832857,-0.5041406446290297
-1.9344712129171788,1.3461952117051752
-1.2493846498514467,2.6506944577333424
1.8404696467706276,2.877584861440739
0.4714558574417422,-0.36978889993397335
0.835129858783486,-0.3700639416212714
0.572880449561258,0.6115753464439957
-0.8349587926037041,-0.5255095529379943
0.6379325940370837,-0.37594249659157003
0.4424850111916376,-0.3951648150100265
0.05940743465279521,-0.4626119081091561
0.5455683577857668,-0.3955171735254912
-0.7691244888025476,1.1214495687956059
1.1721744647830175,-0.336110037035725
0.3482702827343761,-0.41904975962163504
-1.237258503757145,0.43787788492460744
-0.08983855525092205,-0.4511719635444273
0.9171103554697972,-0.3649783519556725
1.257655034697616,-0.3525866208190031
1.2398097014669403,-0.32590472641838525
-0.10140995601431751,-0.36767370680605144
0.4817614057612657,-0.4076340643301578
-3.167229178937462,1.3246110938821756
0.2649854122080946,2.8970818608266105
-1.591010999506054,2.00948122186846
1.6959121613037418,-0.29865673875276
0.9002456952574442,-0.3138500954745962
1.0078475316931452,-0.3453242002583257
1.0426010799438983,-0.358280875917267
0.5262721201213076,-0.3935100322429922
-0.1811098157892677,5.383084536894334
1.1115050439191108,-0.33927085388353595
-0.47535271470385343,-0.4800304826515855
0.8947533051778089,-0.3442662788459128
-0.9668053526344913,1.4547293661569964
-0.16898558576592373,0.5572574944428211
1.6217080945330506,2.879629766253968
-0.20853418464603085,-0.4425845155735493
0.6709387697474648,-0.41093140824138524
-2.26545550309089,-0.624678197501987
1.3064290761607742,-0.31305545474173907
0.17711566939824785,-0.41823530144296583
1.027122496968394,-0.355394426429409
1.0517158842617103,-0.33275519674691256
-0.7445099417486831,0.48099363263848927
-0.3037246248704133,-0.4940726909973466
-2.0821222675443214,-0.647778117341923
-0.6366127440396382,-0.5344293848551452
0.9096419539239639,-0.35169661916243783
0.8850881269451041,0.6000222344734558
0.6336572185037137,-0.38807792439984434
0.2769753093180264,-0.4050452372723316
1.045446080162406,-0.3106867742970191
0.17118277224726924,-0.4353744031988637
-1.7080282189044849,-0.5339850014299286
0.7231726813148448,-0.39255492635956823
0.874581042545492,-0.36338082554466417
-0.16670289818236173,-0.4377377376709493
-1.4256434732186476,1.4114042515190999
0.3040934990421392,-0.3414434021522213
0.6577394311672512,-0.3798274935769988
0.29892949431059085,0.5643244150474583
0.6981980104476856,-0.3776081437379501
0.8544181922717483,-0.36982481936313366
0.10074013538486934,0.5489812572018236
-0.12666597771400195,1.1576147837394055
-0.516510051127195,0.5025811152608322
0.8046835049013054,-0.4113638238658088
0.7744106658439983,-0.29568729599351307
-0.7635007733710856,0.6062667634207285
0.7954667962817557,-0.33235839991410127
1.2822442908244893,2.862991239780675
0.9768659130705205,-0.3556188913920407
-1.6393980764105103,0.3712978225787247
-1.2609325992285874,-0.4936954781353917
1.278775072383761,-0.31862984702318
0.8718076106563776,-0.3451776074613253
-0.009457649399115146,-0.43255031827924556
1.0310581468026627,-0.3435429606924588
-1.3333473404230005,-0.5054773275495945
-1.020007223873913,-0.4220442608630673
-0.032380565788355346,1.6198863330846986
0.5400463028667523,2.725121961362329
-0.08351836263534845,-0.4692073542690673
0.03226650896152427,-0.43900516013392815
-0.12666597771400195,1.1576147837394055
0.22018686735721524,-0.37750567280926267
-1.392944400912454,1.4129756297715415
0.834643320183081,-0.3925854239274973
-0.12604175116192848,0.5350194514185119
2.006751166426938,-0.2518249431848863
0.7963885322341979,-0.3440831304136093
0.16548848673366787,0.5593073138165258
-0.2799536507528103,-0.4707112322475091
0.8012279524333141,-0.31566246562863437
0.06869397094187263,-0.43787666936299613
0.891916864563406,-0.3334394724744373
0.8631614470308119,-0.3652198108344371
-3.129760991920269,2.0361446157311995
-0.8960456968872654,-0.5068999365796287
0.5974354935233055,-0.3662353917307009
-0.2534844979185348,-0.3297840752016563
0.09027112159728459,-0.2414024183537806
-0.2706276522634019,-0.49675867968335446
