tweet_count,retweet_count,fav_number,hashtag_count
-3.885498448335733,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.0666044067064753,-0.15382602764024958,0.14354181360923987,1.1991567496905238
0.7217901903045015,-0.15382602764024958,1.0526373447276514,-0.4659503022883451
0.7387770750778341,-0.15382602764024958,0.10596161960676975,-0.4659503022883451
1.271409520041176,-0.15382602764024958,0.8190245228494959,2.1731819347845156
-1.0548314792062756,-0.15382602764024958,-0.7336608619796592,-0.4659503022883451
-0.17039557570818512,-0.15382602764024958,0.8538431063538519,-0.4659503022883451
0.9220046811546403,-0.15382602764024958,1.2648946534106371,-0.4659503022883451
-0.647281607763093,-0.15382602764024958,-0.17263099109521346,1.1991567496905238
-2.6881411584940635,-0.15382602764024958,-0.7506390475922481,-0.4659503022883451
1.6623050617278121,-0.15382602764024958,1.0817831470325228,-0.4659503022883451
0.5328628919455689,-0.15382602764024958,0.9832322593607312,-0.4659503022883451
0.791700165254206,-0.15382602764024958,1.3368600634678185,-0.4659503022883451
-0.4355055358838912,-0.15382602764024958,-0.1118918578911172,-0.4659503022883451
-0.6479622618485928,-0.15382602764024958,0.04787097419515751,-0.4659503022883451
0.3463279966400702,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
1.5704315813176497,-0.15382602764024958,1.4832180229386094,-0.4659503022883451
0.5149534348030747,-0.15382602764024958,1.4548969214030119,-0.4659503022883451
-1.3438859277112605,-0.15382602764024958,-0.23642728443738198,-0.4659503022883451
-1.1137664302462116,-0.15382602764024958,-0.3810282744763363,-0.4659503022883451
-0.11489599270513964,-0.15382602764024958,1.5591286062041454,-0.4659503022883451
-1.8061415241374168,-0.15382602764024958,0.2809901798308529,-0.4659503022883451
-0.21096186661823604,-0.15382602764024958,0.7353680537661881,-0.4659503022883451
0.25895623498173326,-0.15382602764024958,0.9799523101514951,-0.4659503022883451
-0.19658369922100496,-0.15382602764024958,0.9034341090346024,-0.4659503022883451
1.498826343012966,-0.15382602764024958,0.5285366930806042,1.1991567496905238
0.241654984425887,-0.15382602764024958,0.944644088318345,-0.4659503022883451
-0.2194978453574548,-0.15382602764024958,0.05837633801330097,-0.4659503022883451
0.10316610758790232,-0.15382602764024958,0.4028704059512816,-0.4659503022883451
0.5513296727885207,-0.15382602764024958,0.08259278811729054,-0.4659503022883451
0.1450243813332086,-0.15382602764024958,1.1377869148451836,-0.4659503022883451
-0.13876038332380036,-0.15382602764024958,0.5311165839162195,-0.4659503022883451
-1.0950551077304087,-0.15382602764024958,-0.14409347211609333,-0.4659503022883451
0.876472730574522,-0.15382602764024958,0.9019636239417959,1.1991567496905238
0.2979229830608156,-0.15382602764024958,0.9356288730034267,-0.4659503022883451
0.7549651160253806,-0.15382602764024958,1.084731162157655,-0.4659503022883451
-1.563896091756864,-0.15382602764024958,0.6181410057345239,-0.4659503022883451
-0.3254134832461538,-0.15382602764024958,0.36860279090379044,-0.4659503022883451
-0.962984742651969,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.581648519622906,-0.15382602764024958,-0.9745374504786056,1.1991567496905238
0.02026726278204681,-0.15382602764024958,-1.180428074409189,-0.4659503022883451
-1.3164759065198999,-0.15382602764024958,-0.1701453081202389,1.1991567496905238
-1.693369595872372,-0.15382602764024958,-0.1018896542286231,-0.4659503022883451
0.9287716509386138,-0.15382602764024958,0.5297121492331283,1.1991567496905238
-0.31372844994163684,-0.15382602764024958,0.9648898190916881,-0.4659503022883451
-0.15624614203104048,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-2.1351730372136126,-0.15382602764024958,-0.5919965841406234,-0.4659503022883451
-0.20468273858321134,-0.15382602764024958,0.38201711674199346,-0.4659503022883451
0.8735077658110918,-0.15382602764024958,0.020509289925659552,-0.4659503022883451
-0.7691228454935816,-0.15382602764024958,0.5432422423010325,-0.4659503022883451
0.9888681696299723,-0.15382602764024958,1.3362084613027951,-0.4659503022883451
0.17373512453528928,-0.15382602764024958,0.6419032805863079,-0.4659503022883451
0.290774712414662,-0.15382602764024958,0.8921545732564639,-0.4659503022883451
0.9542760637213689,-0.15382602764024958,1.3924155893423895,-0.4659503022883451
0.2315861987392507,-0.15382602764024958,0.3706138844500743,-0.4659503022883451
-0.1273823538738607,-0.15382602764024958,0.5625526746028043,1.1991567496905238
-1.6998085279932897,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.10485811173144065,-0.15382602764024958,-0.2042044782327937,-0.4659503022883451
-1.1268818330122856,-0.15382602764024958,-0.5721867528502077,-0.4659503022883451
0.38275400658789327,3.7945259121038313,1.2440384920584067,2.1731819347845156
1.2740206030588006,-0.15382602764024958,0.9969276327945645,1.1991567496905238
-0.3001680956737614,-0.15382602764024958,-0.4185422320236071,-0.4659503022883451
-0.8340715992814212,-0.15382602764024958,-0.18799842038045353,-0.4659503022883451
-0.35792118840721027,-0.15382602764024958,0.8762945918525819,-0.4659503022883451
-0.2263487927633919,-0.15382602764024958,0.6270648102394237,-0.4659503022883451
-0.15624614203104048,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.35682466262613877,-0.15382602764024958,0.5834380064876318,-0.4659503022883451
-1.4977410045389419,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
1.7458930359428744,-0.15382602764024958,0.986274662695541,1.1991567496905238
-0.22561321620370647,-0.15382602764024958,0.8802856268574469,-0.4659503022883451
0.6498866477444085,-0.15382602764024958,0.7562213429754762,-0.4659503022883451
0.004991219644706292,-0.15382602764024958,0.8910444112275006,-0.4659503022883451
-0.7883508990662221,-0.15382602764024958,0.5881005594927916,-0.4659503022883451
0.026893450642744485,-0.15382602764024958,0.42369931386021065,1.1991567496905238
0.9060588097578366,-0.15382602764024958,-0.5627562026174386,1.1991567496905238
-0.7245235883703688,-0.15382602764024958,0.8460195787396722,-0.4659503022883451
-0.4770543702147469,-0.15382602764024958,0.593070412837757,-0.4659503022883451
-2.3217123768874193,-0.15382602764024958,-1.2658804040902991,-0.4659503022883451
0.15305359445638755,-0.15382602764024958,0.7153354722725248,-0.4659503022883451
-0.7703016723260842,3.7945259121038313,-0.06494303975545065,-0.4659503022883451
0.4608064982449828,-0.15382602764024958,0.7932191560047283,-0.4659503022883451
-1.044630396598933,-0.15382602764024958,0.08364798419005617,1.1991567496905238
0.572314045164092,-0.15382602764024958,1.2695379468241579,-0.4659503022883451
1.6005564474148843,-0.15382602764024958,1.6612662687073827,1.1991567496905238
-1.407518520418307,-0.15382602764024958,0.4755558313007983,-0.4659503022883451
0.7548526602474275,-0.15382602764024958,1.6393078186141532,-0.4659503022883451
-1.279915925180886,-0.15382602764024958,0.19408888443695452,-0.4659503022883451
-1.3893874967307716,-0.15382602764024958,-0.5627562026174386,-0.4659503022883451
-0.6459232697214576,-0.15382602764024958,0.1478158065138821,1.1991567496905238
0.14870613649919215,-0.15382602764024958,0.4419042371665613,-0.4659503022883451
0.2540828005315872,-0.15382602764024958,0.994680299775666,-0.4659503022883451
-0.5364069990594009,-0.15382602764024958,0.8595397813860222,-0.4659503022883451
0.36286917018677384,-0.15382602764024958,1.6212412522489625,-0.4659503022883451
0.09245960586886068,-0.15382602764024958,-1.592209322270356,2.864263801669393
-0.4818016841209474,-0.15382602764024958,0.5259341983734676,-0.4659503022883451
-0.42384166141390545,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.573177933422145,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
1.3476518803649753,-0.15382602764024958,1.2273753796153752,-0.4659503022883451
0.002236144655530728,-0.15382602764024958,-0.5536158696838779,-0.4659503022883451
-0.27662797474562445,-0.15382602764024958,0.5343680028933689,-0.4659503022883451
-0.202316894045767,-0.15382602764024958,-1.592209322270356,3.838288986763384
0.5988024194124564,-0.15382602764024958,-1.592209322270356,1.1991567496905238
-0.7923552768432803,-0.15382602764024958,-0.6024200179121545,-0.4659503022883451
0.7008654482814272,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.7933912069387361,-0.15382602764024958,1.2985899473129008,-0.4659503022883451
-1.5527239132472934,-0.15382602764024958,0.1020272921274877,-0.4659503022883451
0.8128326075040477,-0.15382602764024958,1.6230561864896318,1.1991567496905238
1.152306636197875,-0.15382602764024958,-1.2658804040902991,-0.4659503022883451
1.0590777905262165,-0.15382602764024958,1.5937534052822024,-0.4659503022883451
0.08708337645670683,-0.15382602764024958,0.48525021934405366,-0.4659503022883451
1.1007308799292088,-0.15382602764024958,1.1958253428745873,1.1991567496905238
-1.2379078175850031,-0.15382602764024958,-0.5117102521849808,-0.4659503022883451
2.307058744983985,-0.15382602764024958,-0.7336608619796592,1.1991567496905238
0.4881769966171297,-0.15382602764024958,-0.022900317531243736,-0.4659503022883451
0.5082112102868395,-0.15382602764024958,0.21307761909632708,-0.4659503022883451
0.581648519622906,-0.15382602764024958,-0.9745374504786056,1.1991567496905238
-0.6201963099048298,-0.15382602764024958,0.608940780194225,-0.4659503022883451
-0.17987814947469596,-0.15382602764024958,0.6731671262857729,-0.4659503022883451
-0.526675801592106,-0.15382602764024958,0.13302611787637988,-0.4659503022883451
2.307058744983985,-0.15382602764024958,-0.7336608619796592,1.1991567496905238
0.9963898160902298,-0.15382602764024958,1.3807496323012685,-0.4659503022883451
1.5327991305642739,-0.15382602764024958,-0.046424799457156045,2.1731819347845156
1.0590777905262165,-0.15382602764024958,1.5937534052822024,-0.4659503022883451
0.44430164633746905,-0.15382602764024958,0.8174256335589156,-0.4659503022883451
1.1608634774368856,-0.15382602764024958,0.8285270425533501,1.1991567496905238
1.2856904488523357,-0.15382602764024958,-0.08284227225209233,2.864263801669393
0.791606616159619,-0.15382602764024958,1.1511724427960741,-0.4659503022883451
-1.3916157356994339,-0.15382602764024958,0.28207228442326887,-0.4659503022883451
1.0307139160243253,-0.15382602764024958,-0.31374109455314997,-0.4659503022883451
-0.006530060678044904,3.7945259121038313,1.7572782590642635,1.1991567496905238
-0.9395086419837463,-0.15382602764024958,0.29268189017338614,1.1991567496905238
-1.8890857944459207,-0.15382602764024958,-1.592209322270356,3.838288986763384
-1.520727318171854,-0.15382602764024958,-1.3863186983397724,-0.4659503022883451
-1.2825607774548453,-0.15382602764024958,0.028224980405922855,1.1991567496905238
0.6228246723710766,-0.15382602764024958,1.379664795423453,1.1991567496905238
1.4472533335321498,-0.15382602764024958,1.7906028974746062,-0.4659503022883451
0.5986924271119919,-0.15382602764024958,1.0297479870127457,-0.4659503022883451
1.0590777905262165,-0.15382602764024958,1.5937534052822024,-0.4659503022883451
-1.3794899844008164,-0.15382602764024958,0.19553785014974243,-0.4659503022883451
-0.18280280438547017,-0.15382602764024958,1.1831510467377602,-0.4659503022883451
-0.6770012523851933,-0.15382602764024958,-0.5819265559814057,-0.4659503022883451
-0.1287988667190338,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.0965782497662135,-0.15382602764024958,0.8321089320806898,-0.4659503022883451
0.17115040302233459,-0.15382602764024958,1.0049464245798077,-0.4659503022883451
-0.9429129610099967,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
1.0590777905262165,-0.15382602764024958,1.5937534052822024,-0.4659503022883451
-1.3905002867156495,-0.15382602764024958,-0.1987036287648399,-0.4659503022883451
-0.5786697215487016,-0.15382602764024958,0.1738028508540977,-0.4659503022883451
0.824661029396435,-0.15382602764024958,0.6176178989680791,-0.4659503022883451
-0.8460638413048253,-0.15382602764024958,-1.2658804040902991,-0.4659503022883451
1.1886741046344,-0.15382602764024958,1.0428760222164348,-0.4659503022883451
2.21031888703389,-0.15382602764024958,0.920030519912587,-0.4659503022883451
-0.3859473089972149,-0.15382602764024958,0.3839396955064125,-0.4659503022883451
-0.42313978911569194,-0.15382602764024958,0.19625969104473914,-0.4659503022883451
-1.1862397988393514,-0.15382602764024958,0.60822112537313,-0.4659503022883451
1.0590777905262165,-0.15382602764024958,1.5937534052822024,-0.4659503022883451
-0.1720309432157181,-0.15382602764024958,0.8351451157431973,-0.4659503022883451
0.030675939538256154,-0.15382602764024958,1.1152003166938558,-0.4659503022883451
1.1630264913162733,-0.15382602764024958,0.8696458774685564,-0.4659503022883451
0.6992338669596873,-0.15382602764024958,-0.9745374504786056,-0.4659503022883451
0.5686413394880562,-0.15382602764024958,0.5509866723083957,-0.4659503022883451
0.09892209658608932,-0.15382602764024958,1.1374231955563374,-0.4659503022883451
0.9616279796862501,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.4601091755767448,-0.15382602764024958,1.298007641984308,-0.4659503022883451
0.2879700937557844,-0.15382602764024958,1.0284377185356557,-0.4659503022883451
0.2544771811612971,-0.15382602764024958,0.904830995502047,-0.4659503022883451
0.9961417080973574,-0.15382602764024958,-0.8303234798847741,-0.4659503022883451
-0.2104279567114633,-0.15382602764024958,0.8532121185815543,1.1991567496905238
0.28066656840001636,-0.15382602764024958,0.1486632746553959,2.1731819347845156
-2.063998383592945,-0.15382602764024958,-1.592209322270356,3.838288986763384
1.0590777905262165,-0.15382602764024958,1.5937534052822024,-0.4659503022883451
-0.05703102889513417,-0.15382602764024958,0.882225411068149,-0.4659503022883451
-1.381671367704792,-0.15382602764024958,-1.180428074409189,-0.4659503022883451
-1.3408709645231105,-0.15382602764024958,-1.0142012657733213,-0.4659503022883451
0.059032610128022134,-0.15382602764024958,0.3827876421600853,-0.4659503022883451
-0.5966263652649896,-0.15382602764024958,0.7393332759755523,-0.4659503022883451
0.20805918226099035,-0.15382602764024958,0.51798704124421,-0.4659503022883451
-0.0736500618585396,-0.15382602764024958,1.3615463011758118,-0.4659503022883451
-0.13096923377896064,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.5666931243702779,-0.15382602764024958,0.8490776985503405,-0.4659503022883451
-0.6791809381084424,-0.15382602764024958,-0.35686557868685526,1.1991567496905238
0.12291242526279048,-0.15382602764024958,1.0164232933755397,-0.4659503022883451
-0.30243707797431235,-0.15382602764024958,1.1545698250961078,-0.4659503022883451
-0.6242789542815632,-0.15382602764024958,0.655114107929051,-0.4659503022883451
0.2214012436400975,-0.15382602764024958,1.197192520150431,-0.4659503022883451
1.0590777905262165,-0.15382602764024958,1.5937534052822024,-0.4659503022883451
0.18005794951546966,-0.15382602764024958,-0.018411002121985588,-0.4659503022883451
0.017328227821314587,-0.15382602764024958,0.544361028490364,-0.4659503022883451
0.3016792273763709,-0.15382602764024958,0.38888093032992327,-0.4659503022883451
-0.3340254943894212,-0.15382602764024958,1.085273894598269,1.1991567496905238
0.7510242947070903,-0.15382602764024958,-0.38610596021004,-0.4659503022883451
0.7289066688281779,-0.15382602764024958,-1.0599897801597158,1.1991567496905238
-3.183372291233561,-0.15382602764024958,-0.702364850230879,-0.4659503022883451
0.12447746178117276,-0.15382602764024958,-0.9395514859102425,-0.4659503022883451
-1.5991124922590816,-0.15382602764024958,-0.40188156368562444,-0.4659503022883451
-0.7537780813748802,-0.15382602764024958,-0.702364850230879,-0.4659503022883451
0.16342903782467572,-0.15382602764024958,0.4626078422840797,2.1731819347845156
1.0590777905262165,-0.15382602764024958,1.5937534052822024,-0.4659503022883451
-1.717426285903333,-0.15382602764024958,0.2905900689782534,-0.4659503022883451
0.3044029157436636,-0.15382602764024958,1.5256630886982407,-0.4659503022883451
